183.0,260.0,38.0,48.0
181.14095,259.49298,38.0,48.0
179.95792,259.662,38.0,48.0
178.43687,258.14093,38.0,48.0
177.25385,258.30994,38.0,48.0
175.7328,257.4649,38.0,48.0
174.88777,256.61987,38.0,48.0
175.39479,255.09882,38.0,48.0
176.23982,254.25378,38.0,48.0
177.42285,254.42279,38.0,48.0
178.9439,253.91577,38.0,48.0
180.12692,252.73273,38.0,48.0
181.64796,252.22571,38.0,48.0
182.493,251.71869,38.0,48.0
184.01404,250.87366,38.0,48.0
184.85907,251.38068,38.0,48.0
186.0421,251.54968,38.0,48.0
187.22513,250.70465,38.0,48.0
188.03215,252.10242,38.84075,49.062
189.93234,251.5842,38.84075,49.062
191.14156,253.13889,38.84075,49.062
192.35077,252.62067,38.84075,49.062
193.2145,254.52084,38.84075,49.062
194.07822,255.73004,38.84075,49.062
195.63292,256.59375,38.84075,49.062
196.49664,257.11197,38.84075,49.062
197.36037,256.59375,38.84075,49.062
198.22409,257.45746,38.84075,49.062
198.39684,256.93924,38.84075,49.062
198.56958,258.14844,38.84075,49.062
199.08781,256.24826,38.84075,49.062
198.91507,255.38455,38.84075,49.062
199.7788,255.21182,38.84075,49.062
200.29703,255.0391,38.84075,49.062
200.81526,255.55731,38.84075,49.062
202.02448,255.73004,38.84075,49.062
203.57918,255.55731,38.84075,49.062
204.78839,254.6936,38.84075,49.062
205.65211,254.86633,38.84075,49.062
206.51584,254.00262,38.84075,49.062
207.37956,252.10245,38.84075,49.062
207.8978,251.23874,38.84075,49.062
208.76152,250.37503,38.84075,49.062
207.8978,250.89325,38.84075,49.062
209.4525,251.06598,38.84075,49.062
210.31622,250.54776,38.84075,49.062
211.17995,252.79343,38.84075,49.062
212.73465,254.34811,38.84075,49.062
215.6713,254.17538,38.84075,49.062
218.26245,254.6936,38.84075,49.062
220.8536,257.28476,38.84075,49.062
178.45152710582786,100.11000366136008,38.84075164794922,49.0620002746582
198.31711083779706,53.98730056191856,38.84075164794922,49.0620002746582
195.72594774232283,55.887486831933,38.84075164794922,49.0620002746582
192.24949574665283,56.240849904892585,39.700103759765625,50.14749526977539
191.01353254313742,55.00488670137716,39.700103759765625,50.14749526977539
189.0713046518989,53.768923497861735,39.700103759765625,50.14749526977539
187.1290767606604,52.53296029434631,39.700103759765625,50.14749526977539
184.4805841816988,51.650129434692445,39.700103759765625,50.14749526977539
181.83209160273717,50.061033887315475,39.700103759765625,50.14749526977539
178.47733433605245,49.531335371523156,39.700103759765625,50.14749526977539
175.47570941322928,47.23597513642309,39.700103759765625,50.14749526977539
171.76781980268302,47.412541308353866,39.700103759765625,50.14749526977539
167.70679784827522,46.17657810483844,39.700103759765625,50.14749526977539
163.99890823772895,46.353144276769214,39.700103759765625,50.14749526977539
160.64415097104424,45.47031341711535,39.700103759765625,50.14749526977539
157.28939370435953,44.234350213599924,39.700103759765625,50.14749526977539
153.58150409381327,44.4109163855307,39.700103759765625,50.14749526977539
149.52048213940546,44.234350213599924,39.700103759765625,50.14749526977539
144.75319549727456,44.05778404166915,39.700103759765625,50.14749526977539
137.86711479197436,44.234350213599924,39.700103759765625,50.14749526977539
133.80609283756655,45.11718107325379,39.700103759765625,50.14749526977539
129.1536002783743,45.11198711883755,40.578468322753906,51.25700759887695
125.00272821322523,45.292459817322296,40.578468322753906,51.25700759887695
