362.21,34.967,66.86,97.193
360.60223,33.35922,66.86,97.193
360.9238,33.037663,66.86,97.193
361.24536,32.716106,66.86,97.193
360.2807,33.037663,66.86,97.193
360.60226,32.072994,66.86,97.193
360.2807,31.751438,66.86,97.193
359.31604,32.716106,66.86,97.193
358.99448,31.751438,66.86,97.193
359.95914,32.716106,66.86,97.193
358.35135,31.751438,66.86,97.193
357.3867,31.429882,66.86,97.193
357.06512,31.108326,66.86,97.193
357.3867,30.78677,66.86,97.193
356.42203,32.39455,66.86,97.193
356.10046,32.072994,66.86,97.193
355.1358,31.751438,66.86,97.193
356.10046,32.716106,66.86,97.193
355.7789,33.037663,66.86,97.193
357.3867,32.716106,66.86,97.193
356.42203,33.680775,66.86,97.193
358.6729,33.35922,66.86,97.193
358.35135,33.680775,66.86,97.193
359.316,34.00233,66.86,97.193
358.99445,33.680775,66.86,97.193
360.60223,34.00233,66.86,97.193
359.63757,33.680775,66.86,97.193
360.60223,34.645443,66.86,97.193
360.28067,34.967,66.86,97.193
359.9591,34.00233,66.86,97.193
361.5669,34.967,66.86,97.193
360.60223,35.288555,66.86,97.193
362.85312,36.253223,66.86,97.193
362.53156,36.57478,66.86,97.193
362.21,36.896336,66.86,97.193
363.17465,37.861004,66.86,97.193
362.8531,38.825672,66.86,97.193
365.10397,38.504116,66.86,97.193
363.4962,38.18256,66.86,97.193
365.10397,37.861004,66.86,97.193
364.1393,38.825672,66.86,97.193
365.7471,39.14723,66.86,97.193
367.3549,38.825672,66.86,97.193
367.03333,39.79034,66.86,97.193
367.998,39.468784,66.86,97.193
369.60577,39.79034,66.86,97.193
369.92734,40.75501,66.86,97.193
371.53513,41.719677,66.86,97.193
372.4998,41.39812,66.86,97.193
371.53513,41.076565,66.86,97.193
373.786,40.111897,66.86,97.193
372.0455,38.03585,68.33928,99.3434
372.3125,37.27786,69.85129,101.541374
371.97656,37.613804,69.85129,101.541374
372.98438,37.27786,69.85129,101.541374
373.9922,37.613804,69.85129,101.541374
373.65625,38.62163,69.85129,101.541374
372.64844,38.285686,69.85129,101.541374
370.9687,38.62163,69.85129,101.541374
372.64844,38.957577,69.85129,101.541374
369.62494,39.29352,69.85129,101.541374
368.61713,37.61381,69.85129,101.541374
366.26556,39.29352,69.85129,101.541374
364.58582,37.61381,69.85129,101.541374
364.92175,38.62164,69.85129,101.541374
362.5702,38.285694,69.85129,101.541374
360.21857,39.29352,69.85129,101.541374
357.19513,37.61381,69.85129,101.541374
353.49976,39.965405,69.85129,101.541374
353.16382,38.285694,69.85129,101.541374
348.79657,39.965405,69.85129,101.541374
345.77307,38.957577,69.85129,101.541374
340.73395,37.277866,69.85129,101.541374
335.02295,35.598156,69.85129,101.541374
332.67133,37.94975,69.85129,101.541374
329.6479,35.598156,69.85129,101.541374
326.6244,35.9341,69.85129,101.541374
324.9447,38.285694,69.85129,101.541374
326.6244,35.9341,69.85129,101.541374
324.9447,38.285694,69.85129,101.541374
326.6244,39.29352,69.85129,101.541374
326.28845,40.30135,69.85129,101.541374
327.29626,38.62164,69.85129,101.541374
326.28845,43.66077,69.85129,101.541374
324.60876,46.012363,69.85129,101.541374
324.9447,49.70773,69.85129,101.541374
323.12634,51.72129,71.39674,103.78798
324.84323,49.317665,71.39674,103.78798
323.8131,53.094788,71.39674,103.78798
324.1565,52.06466,71.39674,103.78798
324.49988,53.094788,71.39674,103.78798
326.9035,51.377914,71.39674,103.78798
324.49988,53.78154,71.39674,103.78798
324.84326,50.691162,71.39674,103.78798
323.12637,53.094788,71.39674,103.78798
323.46976,52.75141,71.39674,103.78798
321.75287,52.408035,71.39674,103.78798
320.03598,54.12491,71.39674,103.78798
55.468167302996264,-3.6278888365623914,71.39674377441406,103.78797912597656
5.159377006787388,64.69300736878613,72.97639465332031,106.08428955078125
4.106460540720754,65.74592383485276,72.97639465332031,106.08428955078125
5.2228689037634695,71.27478507515997,71.42015075683594,103.82201385498047
2.818455924766887,69.55734723301956,71.42015075683594,103.82201385498047
4.5358937669073,70.5878099383038,71.42015075683594,103.82201385498047
4.879381335335381,71.61827264358806,71.42015075683594,103.82201385498047
3.1619434931949684,69.90083480144764,71.42015075683594,103.82201385498047
4.192406198479219,70.9312975067319,71.42015075683594,103.82201385498047
5.896899825320986,67.2881861735913,73.00032043457031,106.11907958984375
6.95016151795965,68.34144786622996,73.00032043457031,106.11907958984375
7.301248748839207,67.2881861735913,73.00032043457031,106.11907958984375
5.545812594441436,68.34144786622996,73.00032043457031,106.11907958984375
6.5990742870801,67.2881861735913,73.00032043457031,106.11907958984375
5.545812594441436,68.34144786622996,73.00032043457031,106.11907958984375
6.5990742870801,67.2881861735913,73.00032043457031,106.11907958984375
7.652335979718764,67.63927340447086,73.00032043457031,106.11907958984375
8.00342321059832,67.2881861735913,73.00032043457031,106.11907958984375
5.545812594441443,68.34144786622996,73.00032043457031,106.11907958984375
8.00342321059832,66.58601171183219,73.00032043457031,106.11907958984375
5.545812594441443,67.63927340447084,73.00032043457031,106.11907958984375
7.301248748839214,65.88383725007307,73.00032043457031,106.11907958984375
5.545812594441443,66.93709894271173,73.00032043457031,106.11907958984375
7.301248748839214,66.58601171183217,73.00032043457031,106.11907958984375
7.652335979718771,66.23492448095261,73.00032043457031,106.11907958984375
5.896899825321,67.28818617359127,73.00032043457031,106.11907958984375
8.367609247223292,62.83596658933547,74.6154556274414,108.46696472167969
4.420203852732882,66.06566191210035,74.6154556274414,108.46696472167969
6.94558092637098,61.51493617513218,76.26631927490234,110.8667984008789
3.6444285945899253,64.08249909985078,76.26631927490234,110.8667984008789
6.986776554401786,58.66999122792954,77.9537124633789,113.3197250366211
4.362406299973792,62.04418155505125,77.9537124633789,113.3197250366211
5.4871364090143615,60.169631373316975,77.9537124633789,113.3197250366211
3.612586227280076,62.794001627744976,77.9537124633789,113.3197250366211
3.98749626362693,60.9194514460107,77.9537124633789,113.3197250366211
4.3624062999737845,59.79472133697013,77.9537124633789,113.3197250366211
4.6669518801443886,59.70802775088097,79.67843627929688,115.8269271850586
3.5173371174412935,60.09123267178201,79.67843627929688,115.8269271850586
4.6669518801443886,58.941617909078914,79.67843627929688,115.8269271850586
2.750927275639235,60.85764251358407,79.67843627929688,115.8269271850586
5.433361721946447,58.941617909078914,79.67843627929688,115.8269271850586
5.050156801045418,60.09123267178201,79.67843627929688,115.8269271850586
-12.194064639500962,-9.26885801130453,79.67843627929688,115.8269271850586
-9.511630193193746,-15.016931824819991,79.67843627929688,115.8269271850586
-11.4276547976989,-16.932956429325145,79.67843627929688,115.8269271850586
-9.511630193193746,-14.250521983017933,79.67843627929688,115.8269271850586
-12.194064639500958,-16.166546587523086,79.67843627929688,115.8269271850586
-8.745220351391684,-17.31616135022618,79.67843627929688,115.8269271850586
-12.194064639500958,-13.867317062116904,79.67843627929688,115.8269271850586
-8.745220351391684,-18.08257119202824,79.67843627929688,115.8269271850586
-12.194064639500958,-13.867317062116904,79.67843627929688,115.8269271850586
-9.511630193193746,-18.08257119202824,79.67843627929688,115.8269271850586
-12.96047448130302,-13.867317062116904,79.67843627929688,115.8269271850586
-7.978810509589621,-18.08257119202824,79.67843627929688,115.8269271850586
-11.427654797698896,-14.633726903918962,79.67843627929688,115.8269271850586
-9.511630193193742,-18.08257119202824,79.67843627929688,115.8269271850586
-12.960474481303017,-14.633726903918962,79.67843627929688,115.8269271850586
-7.978810509589618,-18.08257119202824,79.67843627929688,115.8269271850586
-12.194064639500954,-13.867317062116904,79.67843627929688,115.8269271850586
-8.74522035139168,-18.08257119202824,79.67843627929688,115.8269271850586
-12.960474481303017,-13.867317062116904,79.67843627929688,115.8269271850586
-7.978810509589618,-17.31616135022618,79.67843627929688,115.8269271850586
-12.194064639500954,-13.867317062116904,79.67843627929688,115.8269271850586
-9.511630193193739,-17.31616135022618,79.67843627929688,115.8269271850586
-12.960474481303013,-13.867317062116904,79.67843627929688,115.8269271850586
-7.978810509589614,-17.31616135022618,79.67843627929688,115.8269271850586
-12.19406463950095,-13.100907220314845,79.67843627929688,115.8269271850586
-8.745220351391676,-17.31616135022618,79.67843627929688,115.8269271850586
-12.19406463950095,-13.867317062116904,79.67843627929688,115.8269271850586
-8.745220351391676,-18.08257119202824,79.67843627929688,115.8269271850586
-12.19406463950095,-13.867317062116904,79.67843627929688,115.8269271850586
-8.745220351391676,-17.31616135022618,79.67843627929688,115.8269271850586
-12.19406463950095,-13.867317062116904,79.67843627929688,115.8269271850586
-8.745220351391676,-18.08257119202824,79.67843627929688,115.8269271850586
-12.19406463950095,-13.867317062116904,79.67843627929688,115.8269271850586
-9.511630193193739,-17.31616135022618,79.67843627929688,115.8269271850586
-12.960474481303013,-13.867317062116904,79.67843627929688,115.8269271850586
-7.978810509589614,-17.31616135022618,79.67843627929688,115.8269271850586
-11.427654797698889,-13.867317062116904,79.67843627929688,115.8269271850586
-8.745220351391673,-18.08257119202824,79.67843627929688,115.8269271850586
-12.194064639500947,-13.867317062116904,79.67843627929688,115.8269271850586
-8.745220351391673,-18.08257119202824,79.67843627929688,115.8269271850586
-12.194064639500947,-14.633726903918962,79.67843627929688,115.8269271850586
-8.745220351391673,-17.316161350226174,79.67843627929688,115.8269271850586
-12.194064639500947,-13.867317062116896,79.67843627929688,115.8269271850586
-8.745220351391673,-18.082571192028233,79.67843627929688,115.8269271850586
-12.194064639500947,-14.633726903918955,79.67843627929688,115.8269271850586
-8.745220351391673,-18.082571192028233,79.67843627929688,115.8269271850586
-12.194064639500947,-14.633726903918955,79.67843627929688,115.8269271850586
-8.745220351391673,-18.082571192028233,79.67843627929688,115.8269271850586
-12.194064639500947,-14.633726903918955,79.67843627929688,115.8269271850586
